241,0.39547,81,10,15,0.22,8,2,0,0,0,1,0,1,0
582,0.55839,75,10,4,0,3,0,0,0,0,1,0,1,1
3700,0.43617,78,10,11,0,6,0,0,0,1,0,0,0,1
484,0.53191,72,9,12,0,6,0,0,1,0,0,0,1,0
132,0.36612,50,10,6,0,4,0,0,0,0,1,0,1,0
840,0.39991,71,10,8,0,4,0,0,0,0,1,0,0,0
270,0.48189,72,10,10,0,6,0,0,0,0,0,1,0,0
223,0.36608,68,10,9,0,3,0,0,0,1,0,0,0,0
406,0.55117,45,10,2,0,0,0,0,0,1,0,0,1,0
248,0.54102,77,10,12,0,6,0,0,0,0,1,0,0,0
287,0.51441,69,10,4,0,2,0,0,0,1,0,0,1,0
402,0.451,72,10,14,0.01,4,0,0,0,1,0,0,1,0
16092,0.36612,68,10,12,0,5,0,0,0,0,1,0,0,1
1046,0.46099,84,8,5,0,7,0,0,0,0,1,0,1,0
356,0.39547,72,10,7,0,5,0,0,0,1,0,0,0,0
169,0.36612,69,10,12,0,5,0,0,1,0,0,0,1,1
644,0.43738,73,8,6,0.26,8,2,0,0,1,0,0,0,0
358,0.36612,67,10,7,0,4,0,0,0,0,0,1,1,0
764,0.79628,78,6,2,0,3,1,0,0,1,0,0,1,0
527,0.451,69,10,10,0,2,0,0,1,0,0,0,0,0
632,0.69734,71,10,13,0,8,0,0,0,1,0,0,0,0
640,0.39547,74,10,14,0,6,0,0,0,0,1,0,0,0
420,0.43738,47,10,13,0,0,0,0,0,1,0,0,0,0
711,0.67032,68,10,14,0,5,0,0,0,0,1,0,0,0
399,0.79628,67,10,6,0,2,0,0,0,0,1,0,1,0
884,0.36612,68,10,7,0,4,0,0,0,0,1,0,0,0
346,0.48277,71,10,9,0,2,0,0,0,0,1,0,0,0
1256,0.36222,83,8,3,0,4,0,0,0,0,1,0,1,0
593,0.54102,70,10,9,0,2,0,0,0,1,0,0,0,0
382,0.48189,66,10,4,0,1,0,0,0,1,0,0,1,1
400,0.37521,68,10,11,0,4,0,0,0,1,0,0,0,0
218,0.40089,64,9,2,0,2,0,0,0,0,1,0,1,0
202,0.47853,73,8,6,0.26,8,2,0,0,0,1,0,0,0
1138,0.47375,67,10,9,0,5,0,0,0,1,0,0,0,0
506,0.38632,64,10,6,0,2,0,0,0,0,0,1,0,1
516,0.39991,76,8,2,0,6,0,0,0,1,0,0,1,0
423,0.38202,78,7,3,0,3,0,0,0,1,0,0,1,0
1072,0.69734,71,9,9,0,0,0,0,1,0,0,0,0,0
271,0.39547,80,10,8,0,5,0,0,0,0,0,1,1,0
336,0.40089,71,10,9,0,4,0,0,0,0,0,1,0,0
512,0.54102,69,10,8,0,3,0,0,0,0,0,1,0,0
301,0.48189,58,10,1,0,3,0,0,0,1,0,0,1,0
856,0.54102,80,7,11,0.02,6,3,0,1,0,0,0,1,0
757,0.79628,71,10,13,0,8,0,0,0,0,0,1,0,0
382,0.48277,72,10,13,0,7,0,0,0,1,0,0,1,1
551,0.48277,71,10,13,0,8,0,0,1,0,0,0,0,0
199,0.36608,60,9,2,0,1,0,0,0,0,1,0,1,0
15855,0.48277,72,7,8,0,2,1,0,0,0,1,0,0,0
298,0.39547,77,10,12,0,6,0,0,0,0,0,1,0,0
714,0.79628,87,7,2,0,3,1,0,0,0,1,0,1,0
940,0.65663,80,10,15,0,6,0,0,0,1,0,0,0,0
215,0.43746,67,9,10,0,1,0,0,0,1,0,0,0,0
195,0.47853,65,10,9,0.29,6,2,0,0,1,0,0,1,0
578,0.36222,76,9,6,0,3,0,0,0,0,0,1,1,0
698,0.47853,45,10,10,0,1,0,0,0,0,1,0,0,1
273,0.65663,77,9,7,0,2,1,0,0,1,0,0,0,0
923,0.36608,86,5,5,0,8,1,0,0,1,0,0,1,0
668,0.67032,60,10,4,0,0,0,0,0,1,0,0,1,0
362,0.36222,70,10,3,0,0,1,0,0,0,1,0,1,0
518,0.47853,64,10,9,0,0,0,0,0,0,1,0,0,0
445,0.55839,69,10,10,0,2,0,0,0,0,0,1,0,0
936,0.55117,58,10,10,0,0,0,0,0,0,1,0,0,0
240,0.67032,61,10,13,0,3,0,0,0,0,0,1,0,0
400,0.55166,69,10,4,0,3,0,0,0,1,0,0,0,0
297,0.39547,88,9,4,0.32,7,2,1,0,0,0,0,1,1
370,0.55166,86,8,3,0.01,6,1,0,0,1,0,0,1,1
827,0.48277,53,10,7,0,0,0,0,0,0,0,1,0,0
350,0.48189,83,7,9,0,6,1,0,0,0,1,0,1,0
179,0.451,63,10,10,0.03,7,2,1,0,0,0,0,0,1
361,0.67032,58,10,5,0,2,1,0,0,1,0,0,1,0
2097,0.40203,43,10,5,0,1,0,0,0,0,1,0,0,0
733,0.48277,69,9,8,0,1,0,0,1,0,0,0,0,0
228,0.37521,69,10,9,0,4,0,0,0,1,0,0,0,0
214,0.79628,73,9,3,0,2,0,0,0,1,0,0,1,0
511,0.36608,66,10,4,0,5,0,0,0,1,0,0,0,0
870,0.55117,58,10,6,0,1,0,0,0,0,0,1,1,0
422,0.43559,75,8,6,0.15,8,2,0,0,0,1,0,1,0
494,0.65663,71,10,12,0,6,0,0,0,0,0,1,0,1
145,0.37521,67,10,9,0,1,1,0,0,0,1,0,0,1
293,0.35379,70,10,7,0,3,0,0,0,0,0,1,0,1
136,0.7246,80,10,4,0,6,0,0,0,1,0,0,0,0
3846,0.55117,72,10,5,0,4,0,0,1,0,0,0,0,0
538,0.40203,77,9,9,0,6,0,0,0,1,0,0,1,1
758,0.7246,87,9,8,0.1,7,2,0,0,1,0,0,0,0
694,0.44983,81,10,5,0,7,0,0,0,1,0,0,1,0
172,0.47853,75,10,9,0,7,0,0,0,0,0,1,1,0
798,0.43559,48,10,2,0,3,0,0,0,0,0,1,1,0
1851,0.40203,75,10,7,0,2,0,0,0,0,1,0,1,0
405,0.69734,68,10,7,0,4,0,0,0,1,0,0,0,0
753,0.55839,68,10,9,0,5,0,0,0,0,0,1,0,0
860,0.79628,64,10,4,0,1,0,0,0,1,0,0,1,0
518,0.48189,66,9,3,0,1,0,0,0,0,0,1,1,0
721,0.7246,58,10,10,0,0,0,0,0,0,0,1,0,0
5801,0.38202,66,10,11,0,2,0,0,0,0,1,0,0,1
881,0.54976,64,9,8,0,2,0,0,0,0,1,0,0,0
669,0.43746,55,10,5,0,1,0,1,0,0,0,0,0,1
371,0.55166,64,10,5,0,1,0,1,0,0,0,0,1,0
565,0.451,69,10,4,0,2,0,0,0,0,1,0,1,0
567,0.54976,53,10,7,0,0,0,0,0,1,0,0,0,0
523,0.36608,72,8,2,0,0,0,0,0,1,0,0,1,0
772,0.65663,70,10,11,0,2,0,0,0,0,1,0,0,1
340,0.55117,74,10,6,0,5,0,0,0,0,0,1,0,0
540,0.7246,81,8,3,0,1,1,0,0,1,0,0,1,0
1210,0.53191,73,10,12,0,6,0,0,0,1,0,0,0,0
375,0.47853,92,7,6,0,6,1,0,0,1,0,0,1,0
388,0.43617,71,10,9,0,4,0,1,0,0,0,0,0,0
148,0.40089,64,10,10,0.01,5,2,0,0,0,0,1,0,0
527,0.55166,46,10,7,0,0,0,0,1,0,0,0,0,0
314,0.43738,62,8,7,0,2,0,0,0,1,0,0,0,0
895,0.38202,52,10,12,0,2,0,0,0,0,0,1,1,0
369,0.53191,78,6,2,0,3,1,0,0,0,1,0,1,0
344,0.451,63,10,9,0,5,0,0,1,0,0,0,1,0
410,0.43738,61,9,7,0,0,0,0,0,0,0,1,0,1
410,0.38632,73,9,10,0,5,0,0,0,0,1,0,1,0
110,0.44983,52,10,12,0,2,0,0,0,0,1,0,1,0
291,0.36608,72,10,22,0,3,0,0,0,0,1,0,0,0
433,0.35379,80,9,7,0.28,7,2,0,0,1,0,0,1,0
788,0.36612,70,10,8,0,3,0,0,0,0,1,0,1,0
174,0.39547,83,8,3,0,4,0,0,1,0,0,0,1,0
852,0.54976,88,9,6,0.18,7,3,0,1,0,0,0,0,0
156,0.69734,74,10,7,0.07,4,5,0,0,1,0,0,1,1
1120,0.54976,83,8,2,0,7,1,0,0,0,1,0,1,0
62,0.54976,82,9,6,0,5,0,0,0,0,0,1,1,0
287,0.35379,70,10,2,0,1,0,0,0,0,1,0,1,0
358,0.40203,74,10,12,0,8,0,0,0,0,0,1,1,0
268,0.38202,72,10,13,0,7,0,0,0,1,0,0,1,1
808,0.54102,80,7,10,0.26,6,2,0,0,1,0,0,1,1
1043,0.51441,70,10,6,0,1,1,0,0,1,0,0,0,0
1104,0.43746,74,10,11,0,5,0,0,0,0,1,0,0,0
495,0.43617,66,10,8,0,5,0,0,0,0,0,1,0,1
561,0.43559,66,10,9,0,4,0,0,0,0,0,1,0,0
602,0.71472,55,10,5,0,1,0,0,0,1,0,0,0,1
513,0.36222,81,10,5,0,7,0,0,0,1,0,0,1,0
460,0.54976,92,9,11,0.23,8,2,0,0,1,0,0,1,0
98,0.36608,73,10,9,0,6,0,0,1,0,0,0,1,0
188,0.51441,69,10,10,0,4,0,0,0,0,0,1,0,0
727,0.55166,68,10,7,0,3,0,0,0,0,1,0,1,1
403,0.55839,45,10,2,0,0,0,0,0,0,0,1,1,0
337,0.65663,70,10,13,0,2,0,0,0,0,0,1,0,0
856,0.43746,71,10,10,0.05,6,0,0,0,1,0,0,1,0
668,0.54976,69,9,9,0,2,0,0,0,0,1,0,0,0
619,0.65663,47,10,13,0,0,0,0,0,1,0,0,0,0
463,0.48277,66,10,5,0,7,0,0,1,0,0,0,0,0
751,0.43738,59,10,4,0,3,0,0,0,1,0,0,1,0
591,0.47853,72,9,13,0.69,7,2,0,0,1,0,0,1,0
390,0.451,65,10,4,0,5,0,0,0,0,1,0,0,0
6573,0.71472,72,10,11,0,8,0,0,0,1,0,0,0,1
256,0.67032,52,10,0,0,5,0,0,1,0,0,0,0,0
1367,0.47375,70,10,14,0,5,0,0,0,0,1,0,0,0
409,0.71472,80,9,8,0.01,6,2,0,0,1,0,0,1,0
920,0.55166,77,10,8,0,3,1,0,1,0,0,0,0,0
580,0.40089,53,10,11,0,0,0,0,0,0,0,1,0,0
351,0.48277,86,10,3,0,4,0,0,0,0,0,1,1,1
432,0.67032,69,10,4,0,2,0,0,0,1,0,0,1,0
325,0.7246,75,10,9,0,4,0,0,0,0,1,0,1,1
428,0.36612,53,10,10,0,2,0,0,0,0,0,1,1,1
418,0.40089,71,9,8,0,3,0,0,0,1,0,0,0,1
428,0.40089,87,6,8,0,6,1,0,0,0,1,0,1,0
670,0.38632,78,10,9,0.02,7,2,0,0,1,0,0,0,1
218,0.40089,76,10,9,0,5,0,0,0,0,0,1,0,0
636,0.43617,45,10,5,0,0,0,0,0,0,1,0,1,1
1095,0.47375,69,10,11,0,5,0,0,0,1,0,0,1,1
444,0.451,61,10,2,0,1,0,0,0,0,1,0,1,1
449,0.48189,43,10,5,0,1,0,0,0,0,0,1,0,0
1322,0.40089,58,10,10,0,0,0,0,1,0,0,0,0,0
148,0.40203,72,10,5,0,4,0,0,0,0,1,0,0,0
311,0.40089,47,10,5,0,0,0,0,0,1,0,0,0,0
711,0.43559,58,10,10,0,0,0,0,0,1,0,0,0,0
360,0.54102,75,10,9,0,6,0,0,0,0,0,1,0,1
521,0.55166,79,9,9,0.01,7,0,0,0,0,0,1,1,0
892,0.65663,36,10,5,0,0,0,0,0,0,0,1,0,1
272,0.35379,61,10,3,0,2,0,0,0,0,1,0,0,0
454,0.38202,71,10,13,0,8,0,0,0,1,0,0,0,0
739,0.43738,76,8,2,0,6,0,0,0,1,0,0,1,0
894,0.53191,64,10,5,0,1,0,0,0,0,0,1,1,0
639,0.51441,72,8,15,0.52,6,2,0,0,1,0,0,1,0
13619,0.69734,65,10,6,0,1,0,0,0,1,0,0,1,1
259,0.53191,76,10,9,0,5,0,0,1,0,0,0,0,0
199,0.40203,72,8,10,0,4,0,0,0,0,1,0,0,0
374,0.43617,76,10,11,0,6,0,0,0,0,0,1,0,1
119,0.53191,68,10,7,0,3,0,0,0,0,1,0,1,1
457,0.36612,60,6,3,0,6,0,0,0,1,0,0,1,0
695,0.79628,74,10,7,0,4,0,0,0,0,0,1,0,0
462,0.48189,74,10,10,0,3,0,0,0,0,1,0,0,0
309,0.43738,71,9,12,0,5,0,0,0,0,0,1,0,0
560,0.65663,69,10,15,0,5,0,0,0,0,0,1,1,0
137,0.46099,72,9,12,0,6,0,0,0,0,1,0,1,0
10730,0.44983,71,10,10,0,6,0,1,0,0,0,0,0,1
601,0.43617,56,10,9,0,2,0,0,0,0,0,1,1,0
730,0.54976,89,4,3,0,4,1,0,0,1,0,0,1,0
737,0.36608,53,10,7,0,0,0,0,0,0,0,1,0,0
352,0.44983,57,10,6,0,5,0,0,0,1,0,0,0,1
366,0.51441,73,10,10,0,5,0,0,0,0,1,0,0,0
298,0.53191,72,7,8,0,2,1,1,0,0,0,0,0,0
242,0.39991,83,9,4,0,7,0,0,0,0,1,0,1,0
615,0.36612,67,10,6,0,1,0,0,0,1,0,0,0,1
548,0.38632,67,10,10,0,4,0,0,0,0,1,0,0,0
698,0.67032,49,10,5,0,0,0,0,0,0,0,1,0,0
385,0.40089,74,10,7,0,4,0,0,0,0,1,0,0,0
398,0.55117,72,10,11,0,8,0,0,0,0,1,0,0,1
235,0.43738,56,10,7,0,0,0,0,0,1,0,0,0,0
420,0.71472,71,10,6,0,1,0,0,0,1,0,0,1,0
3290,0.43746,73,10,11,0,7,0,0,0,0,1,0,1,1
363,0.44983,65,10,11,0,6,0,0,0,0,0,1,0,1
559,0.46099,71,10,7,0,5,0,1,0,0,0,0,0,0
456,0.43617,70,10,8,0,5,0,0,0,1,0,0,1,1
193,0.67032,77,10,6,0.1,7,2,0,0,1,0,0,1,0
569,0.38632,73,10,10,0,6,0,0,1,0,0,0,0,0
1110,0.36612,71,10,8,0,5,0,0,0,0,0,1,0,0
685,0.43559,73,10,8,0,4,0,0,0,0,1,0,0,1
2233,0.55166,71,10,10,0,7,0,0,0,0,1,0,0,0
841,0.7246,74,9,9,0,3,0,0,0,1,0,0,0,0
6490,0.36222,73,10,11,0,7,0,0,0,0,1,0,1,1
739,0.69734,69,10,14,0,4,0,0,0,0,1,0,1,0
624,0.65663,70,10,9,0,4,0,0,0,1,0,0,1,0
1081,0.43738,70,10,6,0,7,0,0,0,1,0,0,0,1
358,0.36608,85,8,14,1.09,8,2,0,0,0,0,1,1,0
615,0.67032,53,10,7,0,0,0,0,1,0,0,0,0,0
254,0.55166,70,10,9,0,4,0,0,1,0,0,0,0,0
245,0.48277,71,10,6,0,5,0,0,0,0,1,0,1,0
850,0.7246,69,10,9,0,5,0,0,0,0,0,1,0,0
3106,0.55839,82,10,9,0,2,1,0,0,0,0,1,1,0
638,0.451,67,10,9,0,4,0,0,0,1,0,0,0,0
606,0.451,74,9,11,0,3,0,0,0,0,1,0,0,0
1265,0.46099,70,10,11,0,2,0,1,0,0,0,0,0,1
174,0.48189,74,10,12,0,8,0,0,0,0,1,0,1,0
288,0.51441,72,10,15,0,4,0,0,0,1,0,0,1,0
298,0.36222,74,10,12,0,8,0,0,0,0,1,0,1,0
788,0.79628,68,10,5,0,0,0,1,0,0,0,0,0,0
416,0.7246,71,10,4,0,3,1,0,0,0,1,0,1,0
568,0.54102,60,6,3,0,6,0,0,0,1,0,0,1,0
396,0.55839,76,9,3,0,5,0,0,0,0,1,0,1,0
346,0.65663,75,10,6,0,7,0,0,0,0,1,0,1,0
1399,0.55117,62,10,10,0,5,0,0,0,0,0,1,0,0
398,0.36612,64,10,1,0,1,0,0,0,0,1,0,1,1
384,0.40089,60,10,18,0,3,0,0,0,0,0,1,1,0
709,0.46099,92,9,11,0.23,8,2,1,0,0,0,0,1,0
416,0.54102,77,8,11,0,2,1,0,0,0,1,0,1,1
876,0.54976,70,10,9,0,4,0,0,0,0,1,0,0,0
1322,0.39547,65,10,12,0,5,0,0,0,1,0,0,0,0
257,0.40203,79,7,2,0,3,1,0,0,1,0,0,0,1
703,0.55117,66,10,2,0,3,0,0,0,1,0,0,1,1
518,0.55117,65,10,6,0,1,1,0,0,1,0,0,0,0
114,0.71472,68,9,3,0,4,0,0,0,1,0,0,1,0
338,0.38632,52,10,4,0,2,0,0,1,0,0,0,0,0
842,0.55166,59,10,8,0,1,0,0,0,0,0,1,0,0
212,0.54102,55,10,5,0,1,0,0,0,0,1,0,1,0
492,0.36612,68,10,9,0,5,0,0,0,1,0,0,0,0
679,0.55117,43,10,5,0,1,0,0,0,0,1,0,0,0
233,0.53191,48,10,2,0,3,0,0,1,0,0,0,1,0
717,0.7246,55,10,5,0,1,0,0,0,1,0,0,0,1
752,0.53191,76,8,13,0.57,6,2,0,1,0,0,0,1,0
304,0.48277,71,10,10,0,7,0,0,0,1,0,0,0,0
321,0.36222,73,8,6,0.26,8,2,0,0,0,1,0,0,0
155,0.36608,53,10,17,0,0,0,0,0,0,0,1,1,0
503,0.55839,71,9,8,0,4,0,0,0,0,0,1,0,0
675,0.48189,71,10,8,0,5,0,0,0,0,1,0,0,0
707,0.37521,75,9,8,0.15,5,2,0,1,0,0,0,1,0
285,0.40203,71,10,9,0,4,0,0,0,0,1,0,0,0
307,0.47853,66,10,7,0,4,0,0,0,0,1,0,1,0
586,0.55166,77,10,9,0,6,0,0,0,1,0,0,1,0
1436,0.67032,65,9,6,0,4,0,0,0,1,0,0,0,0
324,0.47375,77,9,7,0,2,1,0,0,0,1,0,0,0
328,0.46099,76,10,11,0,6,0,0,0,1,0,0,0,0
201,0.51441,72,10,14,0,5,0,0,0,0,1,0,1,0
313,0.36612,45,10,6,0,2,0,0,0,1,0,0,0,0
357,0.451,68,10,8,0,3,1,0,0,0,1,0,0,1
8379,0.69734,63,10,4,0,1,0,0,0,0,1,0,0,0
209,0.39991,69,10,8,0,3,0,0,1,0,0,0,0,0
641,0.55166,68,10,5,0,0,0,0,0,1,0,0,0,0
729,0.36222,44,10,3,0,0,0,0,0,0,1,0,0,0
261,0.37521,74,10,6,0,5,0,0,0,1,0,0,0,0
412,0.43617,58,10,5,0,2,1,0,0,0,1,0,1,0
1070,0.40203,74,8,12,0.57,8,2,0,0,0,0,1,1,0
1425,0.55117,61,10,9,0,0,0,0,0,1,0,0,0,0
304,0.38202,45,10,6,0,2,0,0,0,1,0,0,0,0
451,0.54102,71,10,10,0,3,0,0,0,0,1,0,0,0
528,0.67032,71,10,5,0,2,0,0,0,1,0,0,1,0
1184,0.54102,66,10,10,0,1,0,0,1,0,0,0,0,0
815,0.43746,75,9,12,0.23,6,2,0,0,0,0,1,0,1
1115,0.48277,66,10,13,0,5,0,0,0,0,1,0,0,1
645,0.43746,55,10,5,0,1,0,0,0,1,0,0,1,0
1347,0.40203,63,10,9,0,2,0,0,0,0,0,1,0,1
668,0.51441,64,10,2,0,4,0,0,0,1,0,0,1,0
796,0.40203,71,9,8,0,3,0,0,0,0,1,0,0,1
4107,0.40203,80,7,10,0.26,6,2,0,0,0,1,0,1,1
1087,0.47853,71,9,9,0,3,0,0,0,0,0,1,0,1
1255,0.67032,45,10,2,0,0,0,0,0,0,1,0,1,0
509,0.48189,80,9,7,0.28,7,2,0,0,0,1,0,1,0
838,0.39991,72,10,3,0,5,0,0,0,0,0,1,1,0
100,0.38632,63,10,6,0,1,0,0,0,0,1,0,1,1
248,0.43746,87,9,3,0.48,7,2,0,0,0,0,1,1,0
597,0.69734,74,8,12,0.57,8,2,0,0,0,1,0,1,0
512,0.7246,80,10,4,0,6,0,0,0,0,0,1,0,0
820,0.51441,64,9,2,0,2,0,0,0,0,1,0,1,0
339,0.55117,74,10,11,0,5,0,0,0,0,1,0,0,0
113,0.38202,70,10,12,0,6,0,0,1,0,0,0,1,0
370,0.35379,47,10,8,0,0,0,0,0,1,0,0,0,0
693,0.55839,80,10,8,0,5,0,0,0,0,1,0,1,0
636,0.69734,68,10,14,0,5,0,0,0,1,0,0,0,0
433,0.67032,60,10,7,0,1,0,0,0,0,0,1,0,0
550,0.55166,66,10,4,0,5,0,1,0,0,0,0,0,0
532,0.36612,68,10,13,0,4,0,0,0,1,0,0,0,0
354,0.7246,63,10,9,0,2,0,0,0,0,0,1,0,1
1403,0.65663,64,10,6,0,2,0,0,0,1,0,0,0,1
1394,0.37521,62,10,8,0,0,0,0,0,1,0,0,0,1
605,0.39991,69,10,9,0,4,0,0,0,1,0,0,0,0
4865,0.43559,92,10,9,0,6,0,0,0,1,0,0,1,0
1099,0.55166,67,10,12,0,4,0,0,0,0,1,0,0,1
778,0.47375,85,8,12,0.25,8,2,0,0,0,0,1,1,0
1011,0.67032,75,10,4,0.01,5,1,0,0,1,0,0,0,0
122,0.79628,73,10,10,0,5,0,0,0,0,1,0,0,0
229,0.47375,86,7,7,0.2,7,2,0,0,0,0,1,0,0
240,0.35379,77,9,5,0,5,0,0,0,0,0,1,1,0
93,0.79628,66,10,12,0,1,0,0,0,1,0,0,1,0
511,0.7246,65,10,9,0,0,0,1,0,0,0,0,0,1
582,0.53191,87,9,8,0.1,7,2,0,0,0,1,0,0,0
803,0.44983,72,10,22,0,3,0,1,0,0,0,0,0,0
491,0.54976,64,10,9,0,2,0,0,0,0,0,1,0,0
490,0.54102,64,10,16,0,3,0,0,0,0,0,1,0,1
831,0.46099,73,10,9,0,5,0,0,0,0,0,1,1,0
302,0.7246,66,10,12,0,1,0,0,0,1,0,0,1,0
218,0.55166,47,10,13,0,0,0,0,0,0,1,0,0,0
515,0.43617,76,10,9,0,4,0,0,1,0,0,0,0,0
717,0.53191,65,10,6,0,4,0,0,0,0,1,0,1,0
495,0.43617,78,10,11,0,6,0,0,0,0,1,0,0,0
510,0.40089,67,10,7,0,4,0,0,0,1,0,0,1,0
746,0.44983,71,10,9,0,4,0,0,1,0,0,0,0,0
353,0.36612,76,9,3,0,5,0,0,0,0,0,1,1,0
292,0.43738,58,10,4,0,1,0,0,0,1,0,0,0,0
576,0.51441,77,9,15,0.14,6,2,0,0,1,0,0,1,1
865,0.51441,87,9,8,0.1,7,2,0,0,0,0,1,0,0
464,0.55117,64,10,11,0,4,0,0,0,0,1,0,0,0
79,0.79628,69,10,9,0,4,0,0,0,0,1,0,1,0
790,0.40203,93,5,4,0.66,7,3,0,0,0,1,0,1,0
745,0.53191,46,10,9,0,3,0,0,0,0,1,0,0,0
543,0.43746,68,10,11,0,4,0,0,0,0,0,1,0,0
374,0.38202,83,7,9,0,6,1,0,0,1,0,0,1,0
576,0.38632,73,8,6,0.26,8,2,0,0,0,0,1,0,0
1075,0.43746,71,10,9,0,5,0,0,0,0,1,0,0,0
494,0.54976,80,9,7,0.28,7,2,0,1,0,0,0,1,0
328,0.43617,70,10,3,0,1,0,0,0,1,0,0,1,0
1548,0.451,46,10,9,0,3,0,0,0,1,0,0,0,0
540,0.36612,71,10,9,0,5,0,0,0,0,0,1,0,0
489,0.55117,73,7,3,0,3,1,0,0,1,0,0,1,0
528,0.43617,76,10,11,0,6,0,0,1,0,0,0,0,0
415,0.43738,73,10,10,0,5,0,0,0,0,0,1,0,1
432,0.36612,73,10,10,0,5,0,0,0,0,0,1,0,0
188,0.35379,80,10,4,0,6,0,0,0,0,1,0,0,0
331,0.67032,61,10,5,0,1,0,0,0,0,0,1,0,0
841,0.51441,70,10,3,0,1,0,0,0,1,0,0,1,0
383,0.43617,69,10,8,0,4,0,0,0,1,0,0,0,0
619,0.43617,57,10,6,0,2,0,0,0,0,0,1,0,0
561,0.54102,61,10,8,0,4,0,0,1,0,0,0,0,0
333,0.451,58,10,1,0,3,0,0,0,0,1,0,1,0
507,0.39547,47,10,6,0,3,0,0,0,0,1,0,0,0
392,0.38632,46,10,5,0,0,0,0,0,1,0,0,1,0
608,0.38632,43,10,5,0,1,0,0,0,0,0,1,0,0
515,0.53191,87,8,5,0,3,1,0,0,0,0,1,1,0
532,0.54102,73,10,8,0,1,0,0,0,1,0,0,0,0
225,0.36222,72,10,14,0,5,0,0,1,0,0,0,1,0
925,0.69734,62,10,3,0,5,0,0,0,1,0,0,1,1
245,0.38202,71,10,8,0,4,0,1,0,0,0,0,0,1
656,0.67032,64,10,9,0,0,0,0,0,0,0,1,0,0
127,0.36612,76,10,9,0,7,0,0,0,0,1,0,0,0
563,0.69734,55,10,8,0,1,0,0,0,1,0,0,0,0
1493,0.47375,68,10,10,0,7,0,0,0,0,1,0,0,1
706,0.37521,58,10,8,0,0,0,0,1,0,0,0,0,0
325,0.69734,79,10,7,0,5,0,0,0,1,0,0,0,0
375,0.35379,57,10,6,0,5,0,0,0,0,1,0,0,1
971,0.47375,69,10,10,0,2,0,0,0,1,0,0,0,0
958,0.36612,64,10,5,0,1,0,0,0,0,1,0,1,0
278,0.79628,69,10,16,0,6,0,0,0,1,0,0,0,1
705,0.55839,64,10,1,0,1,0,0,0,0,1,0,1,1
400,0.69734,72,10,19,0,4,0,0,0,0,1,0,0,0
14967,0.37521,69,10,9,0,1,0,0,0,0,1,0,0,0
758,0.43738,66,10,10,0,4,0,0,0,0,0,1,0,0
365,0.38632,82,10,9,0,2,1,0,0,1,0,0,1,0
826,0.40203,86,6,2,0,2,1,0,0,1,0,0,1,0
852,0.39991,63,10,5,0,4,0,0,0,1,0,0,1,0
200,0.43746,40,10,5,0,0,0,0,0,1,0,0,0,0
237,0.39547,69,10,12,0,5,0,0,0,0,0,1,1,1
539,0.40089,69,10,8,0,4,0,0,0,0,1,0,0,0
582,0.43738,78,10,3,0,2,0,0,0,0,0,1,1,1
914,0.65663,81,10,4,0,1,1,0,0,1,0,0,1,1
9558,0.55166,65,10,11,0,6,0,0,0,0,1,0,0,1
309,0.36612,72,9,13,0.69,7,2,0,0,1,0,0,1,0
1118,0.55839,68,10,11,0,5,0,0,0,0,1,0,1,1
266,0.35379,73,9,13,0,3,0,0,0,1,0,0,1,1
705,0.67032,82,9,6,0,5,0,0,0,0,1,0,1,0
309,0.44983,70,10,9,0,4,0,1,0,0,0,0,1,0
287,0.43617,71,9,9,0,0,0,0,0,0,0,1,0,0
812,0.46099,73,9,10,0,3,0,0,0,1,0,0,1,0
362,0.51441,71,10,6,0,5,0,0,0,0,0,1,1,0
676,0.46099,67,10,10,0,4,0,0,0,0,1,0,0,0
342,0.43617,73,9,8,0,5,0,0,1,0,0,0,1,0
789,0.36222,64,10,6,0,2,0,0,0,0,1,0,0,0
296,0.43746,75,9,8,0.15,5,2,0,0,1,0,0,1,0
649,0.79628,66,10,10,0,1,0,0,0,0,1,0,0,0
1025,0.65663,67,10,4,0,1,0,0,0,0,0,1,1,0
259,0.43746,70,10,13,0,2,0,0,0,1,0,0,0,0
563,0.53191,55,10,5,0,7,0,0,1,0,0,0,1,0
929,0.65663,90,9,7,0.63,7,2,0,0,0,1,0,1,0
366,0.36612,61,10,8,0,4,0,0,0,1,0,0,0,0
543,0.43559,80,9,11,0.65,7,2,0,0,1,0,0,1,0
979,0.69734,72,10,10,0,5,0,0,0,1,0,0,0,0
792,0.44983,71,10,6,0,5,0,0,0,1,0,0,1,0
649,0.7246,57,10,6,0,5,0,1,0,0,0,0,0,1
241,0.55839,73,10,11,0,6,0,0,0,1,0,0,0,0
641,0.43746,48,10,2,0,3,0,0,1,0,0,0,1,0
262,0.35379,73,10,8,0,4,0,0,0,0,0,1,0,1
526,0.65663,92,9,11,0.23,8,2,0,0,0,1,0,1,0
1168,0.71472,84,10,13,0,5,0,0,0,0,1,0,1,0
176,0.67032,83,8,15,0.99,7,2,0,0,1,0,0,1,1
229,0.36612,69,9,1,0,5,0,0,0,0,1,0,1,0
681,0.40089,78,9,11,0,7,0,0,0,0,1,0,1,0
474,0.43617,69,10,14,0,4,0,0,0,0,1,0,1,0
444,0.51441,87,8,5,0,3,1,0,0,0,1,0,1,0
902,0.69734,72,10,11,0,6,0,0,0,0,1,0,1,1
